,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
163,0.54,2.0185185185185186,2017,1,21
164,1.09,1.4770642201834865,2017,1,23
165,2.16,2.5,2017,1,26
166,0.54,4.0,2017,1,26
167,1.61,3.0186335403726714,2017,1,29
168,0.54,4.0,2017,1,30
169,1.61,3.354037267080745,2017,2,4
170,0.54,6.981481481481482,2017,2,6
171,0.54,5.0,2017,2,7
172,0.54,6.018518518518517,2017,2,7
173,1.09,1.9816513761467889,2017,2,13
174,0.54,2.9814814814814814,2017,2,17
175,1.61,2.0186335403726705,2017,2,18
176,2.16,1.5046296296296295,2017,2,18
177,1.61,1.6770186335403727,2017,2,21
178,2.16,1.25,2017,2,21
179,1.09,2.9816513761467887,2017,2,28
180,2.16,2.7546296296296293,2017,3,1
181,1.61,3.0186335403726714,2017,3,2
182,1.09,4.4587155963302765,2017,3,2
183,1.61,2.0186335403726705,2017,3,3
184,0.54,11.981481481481481,2017,3,3
185,0.54,6.018518518518517,2017,3,8
186,1.61,3.0186335403726714,2017,3,11
187,1.09,2.4770642201834856,2017,3,11
188,1.09,2.4770642201834856,2017,3,13
189,1.61,3.354037267080745,2017,4,1
190,1.61,2.0186335403726705,2017,4,4
191,0.54,5.0,2017,4,4
192,1.61,2.6832298136645965,2017,4,4
193,0.54,11.981481481481481,2017,4,6
194,0.54,5.0,2017,4,6
195,2.16,1.7453703703703702,2017,4,14
196,1.61,3.0186335403726714,2017,4,14
197,3.77,2.145888594164456,2017,4,15
198,3.25,1.4953846153846155,2017,4,15
199,2.7,1.396296296296296,2017,4,15
200,4.86,1.551440329218107,2017,4,15
201,2.16,2.5,2017,4,16
202,2.7,2.203703703703704,2017,4,16
203,3.77,1.2891246684350133,2017,4,16
204,3.25,1.6615384615384616,2017,4,17
205,1.09,1.9816513761467889,2017,4,17
206,1.09,7.422018348623853,2017,4,18
207,1.61,3.0186335403726714,2017,4,18
208,1.09,9.899082568807335,2017,4,18
209,1.09,2.4770642201834856,2017,4,19
210,0.54,2.0185185185185186,2017,4,19
211,3.77,1.716180371352785,2017,4,19
212,1.61,3.354037267080745,2017,4,20
213,3.25,1.830769230769231,2017,4,20
214,1.09,1.9816513761467889,2017,4,21
215,3.25,1.9907692307692304,2017,4,21
216,0.54,9.0,2017,4,21
217,3.25,1.9907692307692304,2017,4,22
218,3.77,1.5782493368700266,2017,4,22
219,2.16,2.25,2017,4,22
220,0.54,5.0,2017,4,22
221,0.54,2.9814814814814814,2017,4,22
222,4.32,1.872685185185185,2017,4,23
223,1.09,1.9816513761467889,2017,4,23
224,1.09,2.4770642201834856,2017,4,23
225,3.25,1.6615384615384616,2017,4,23
226,1.61,4.018633540372671,2017,4,23
227,5.95,1.6336134453781512,2017,4,24
228,4.86,1.6646090534979423,2017,4,24
229,5.4,1.598148148148148,2017,4,24
230,4.32,1.7453703703703702,2017,4,25
231,5.4,1.896296296296296,2017,4,25
232,2.16,3.74537037037037,2017,4,25
233,1.09,6.440366972477063,2017,4,26
234,1.09,2.9816513761467887,2017,4,26
235,1.09,1.9816513761467889,2017,4,26
236,2.7,1.8,2017,4,26
237,1.61,4.018633540372671,2017,4,26
238,3.77,2.4323607427055705,2017,4,26
239,4.86,1.6646090534979423,2017,4,26
240,4.86,1.6646090534979423,2017,4,26
241,5.4,1.598148148148148,2017,4,27
242,1.61,3.354037267080745,2017,4,27
243,1.61,1.6770186335403727,2017,4,29
244,0.54,11.981481481481481,2017,4,29
245,1.61,2.0186335403726705,2017,4,29
246,4.86,1.6646090534979423,2017,4,29
247,7.02,1.4586894586894588,2017,4,29
248,7.02,1.3846153846153848,2017,4,29
249,2.7,4.996296296296296,2017,4,29
250,8.09,1.5327564894932015,2017,4,30
251,5.4,1.8,2017,4,30
252,1.61,4.3602484472049685,2017,4,30
253,2.16,2.9953703703703702,2017,4,30
254,0.54,6.981481481481482,2017,4,30
255,2.7,2.0,2017,5,2
256,2.7,1.6,2017,5,2
257,5.4,1.198148148148148,2017,5,2
258,3.77,1.862068965517241,2017,5,3
259,5.4,1.598148148148148,2017,5,3
260,4.32,2.122685185185185,2017,5,3
261,0.54,5.0,2017,5,4
262,1.61,2.3416149068322984,2017,5,4
263,3.25,1.6615384615384616,2017,5,4
264,1.09,1.9816513761467889,2017,5,5
265,4.86,2.0,2017,5,5
266,1.09,4.954128440366971,2017,5,5
267,2.7,1.6,2017,5,5
268,1.61,2.0186335403726705,2017,5,10
269,1.61,3.0186335403726714,2017,5,10
270,1.09,3.458715596330275,2017,5,10
271,2.16,1.5046296296296295,2017,5,11
272,1.09,4.4587155963302765,2017,5,11
273,2.7,1.8,2017,5,11
274,2.16,2.7546296296296293,2017,5,15
275,2.16,2.9953703703703702,2017,5,15
276,4.32,1.9976851851851851,2017,5,16
277,3.77,2.2891246684350133,2017,5,16
278,0.54,4.0,2017,5,16
279,2.16,3.9953703703703702,2017,5,16
280,2.16,1.5046296296296295,2017,5,17
281,3.25,2.6553846153846155,2017,5,18
282,1.09,3.9633027522935778,2017,5,18
283,2.7,1.396296296296296,2017,5,18
284,0.54,2.9814814814814814,2017,5,22
285,2.16,1.5046296296296295,2017,5,23
286,3.25,3.1507692307692308,2017,5,24
287,2.16,3.4907407407407405,2017,5,24
288,4.86,1.8868312757201644,2017,5,24
289,1.61,2.3416149068322984,2017,5,24
290,4.86,2.775720164609053,2017,5,26
291,1.61,4.018633540372671,2017,5,27
292,2.16,2.9953703703703702,2017,5,27
293,0.54,9.0,2017,5,27
294,1.61,1.3416149068322982,2017,5,28
295,2.7,1.2037037037037035,2017,5,28
296,2.7,1.396296296296296,2017,5,28
297,0.54,6.018518518518517,2017,5,29
298,0.54,11.981481481481481,2017,5,30
299,1.09,2.9816513761467887,2017,6,3
300,0.54,5.0,2017,6,4
301,0.54,6.981481481481482,2017,6,4
302,2.16,2.7546296296296293,2017,6,4
303,3.77,1.5782493368700266,2017,6,4
304,0.54,15.981481481481485,2017,6,5
305,0.54,4.0,2017,6,6
306,2.16,1.25,2017,6,6
307,2.7,1.396296296296296,2017,6,6
308,0.54,8.0,2017,6,6
309,1.09,3.9633027522935778,2017,6,6
310,0.54,8.0,2017,6,7
311,0.54,4.0,2017,6,7
312,2.16,2.9953703703703702,2017,6,7
313,1.61,1.0,2017,6,8
314,1.09,2.9816513761467887,2017,6,8
315,1.09,1.4770642201834865,2017,6,8
316,2.7,1.396296296296296,2017,6,9
317,1.61,2.0186335403726705,2017,6,9
318,1.09,3.9633027522935778,2017,6,12
319,0.54,13.962962962962964,2017,6,13
320,0.54,2.0185185185185186,2017,6,14
321,1.61,1.3416149068322982,2017,6,14
322,2.7,1.6,2017,6,14
323,1.61,1.6770186335403727,2017,6,14
324,0.54,2.0185185185185186,2017,6,15
325,1.09,1.9816513761467889,2017,6,15
326,1.61,2.0186335403726705,2017,6,15
327,0.54,5.0,2017,6,16
328,0.54,2.0185185185185186,2017,6,18
329,0.54,2.0185185185185186,2017,6,18
330,1.09,1.0,2017,6,18
331,2.16,1.5046296296296295,2017,6,18
332,2.16,2.9953703703703702,2017,6,18
333,0.54,2.9814814814814814,2017,6,19
334,0.54,6.018518518518517,2017,6,19
335,1.61,3.0186335403726714,2017,6,24
336,1.61,1.6770186335403727,2017,6,25
337,2.7,2.396296296296296,2017,6,26
338,1.09,14.357798165137615,2017,7,3
339,1.09,1.9816513761467889,2017,7,5
340,0.54,2.9814814814814814,2017,7,6
341,0.54,2.9814814814814814,2017,7,7
342,2.16,1.7453703703703702,2017,7,7
343,2.16,1.7453703703703702,2017,7,7
344,1.61,1.6770186335403727,2017,7,12
345,1.09,4.4587155963302765,2017,7,14
346,0.54,2.0185185185185186,2017,7,22
347,0.54,10.0,2017,7,27
348,3.25,1.830769230769231,2017,7,28
349,2.16,1.25,2017,7,29
350,0.54,5.0,2017,7,29
351,0.54,2.9814814814814814,2017,7,29
352,1.09,1.4770642201834865,2017,7,29
353,1.61,1.3416149068322982,2017,8,1
354,0.54,2.9814814814814814,2017,8,1
355,0.54,2.0185185185185186,2017,8,2
356,1.09,1.4770642201834865,2017,8,3
357,1.09,2.4770642201834856,2017,8,3
358,2.7,1.2037037037037035,2017,8,5
359,0.54,2.0185185185185186,2017,8,5
360,0.54,2.9814814814814814,2017,8,6
361,0.54,14.981481481481481,2017,8,7
362,0.54,6.018518518518517,2017,8,8
363,1.61,2.0186335403726705,2017,8,8
364,0.54,5.0,2017,8,8
365,0.54,2.9814814814814814,2017,8,10
366,1.09,2.4770642201834856,2017,8,10
367,0.54,2.9814814814814814,2017,8,10
368,0.54,1.0,2017,8,11
369,1.09,1.4770642201834865,2017,8,11
370,1.61,2.0186335403726705,2017,8,13
371,0.54,14.981481481481481,2017,8,14
372,0.54,4.0,2017,8,19
373,1.09,1.9816513761467889,2017,8,21
374,0.54,5.0,2017,8,25
375,0.54,5.0,2017,8,26
376,0.54,10.0,2017,8,27
377,0.54,6.018518518518517,2017,8,27
378,1.61,1.3416149068322982,2017,8,29
379,0.54,6.018518518518517,2017,8,29
380,1.61,1.6770186335403727,2017,8,29
381,0.54,2.9814814814814814,2017,8,29
382,2.16,1.5046296296296295,2017,8,30
383,1.61,2.0186335403726705,2017,8,30
384,0.54,9.0,2017,8,30
385,2.7,2.7925925925925923,2017,8,30
386,1.61,6.037267080745343,2017,8,30
387,1.09,2.9816513761467887,2017,8,31
388,0.54,2.0185185185185186,2017,8,31
389,1.09,2.4770642201834856,2017,9,2
390,1.09,2.9816513761467887,2017,9,3
391,0.54,2.9814814814814814,2017,9,3
392,0.54,2.0185185185185186,2017,9,3
393,0.54,2.0185185185185186,2017,9,4
394,0.54,2.0185185185185186,2017,9,5
395,0.54,4.0,2017,9,5
396,1.61,2.0186335403726705,2017,9,5
397,1.09,2.4770642201834856,2017,9,5
398,0.54,6.018518518518517,2017,9,5
399,0.54,11.981481481481481,2017,9,8
400,0.54,5.0,2017,9,8
401,0.54,4.0,2017,9,14
402,1.61,1.3416149068322982,2017,9,18
403,1.61,1.6770186335403727,2017,9,19
404,2.16,1.5046296296296295,2017,9,19
405,1.09,1.4770642201834865,2017,9,20
406,0.54,2.9814814814814814,2017,9,22
407,0.54,5.0,2017,9,24
408,1.09,1.0,2017,9,24
409,1.09,1.4770642201834865,2017,9,24
410,0.54,2.9814814814814814,2017,9,25
411,1.61,1.3416149068322982,2017,9,26
412,0.54,2.0185185185185186,2017,9,26
413,0.54,6.018518518518517,2017,9,28
414,1.09,1.4770642201834865,2017,9,29
415,1.09,2.4770642201834856,2017,9,29
416,1.09,2.9816513761467887,2017,9,30
417,1.09,1.9816513761467889,2017,9,30
418,1.61,2.0186335403726705,2017,9,30
419,2.16,1.5046296296296295,2017,9,30
420,1.61,2.0186335403726705,2017,10,1
421,1.09,1.0,2017,10,1
422,1.09,2.9816513761467887,2017,10,1
423,1.09,1.4770642201834865,2017,10,1
424,0.54,2.9814814814814814,2017,10,2
425,1.61,3.354037267080745,2017,10,4
426,0.54,2.9814814814814814,2017,10,4
427,1.09,1.0,2017,10,4
428,0.54,2.0185185185185186,2017,10,5
429,0.54,5.0,2017,10,5
430,0.54,2.0185185185185186,2017,10,6
431,1.09,6.91743119266055,2017,10,6
432,2.16,1.25,2017,10,7
433,0.54,2.9814814814814814,2017,10,7
434,1.09,1.4770642201834865,2017,10,7
435,1.09,2.4770642201834856,2017,10,7
436,0.54,2.9814814814814814,2017,10,7
437,1.61,2.0186335403726705,2017,10,7
438,2.16,1.5046296296296295,2017,10,7
439,2.16,1.7453703703703702,2017,10,7
440,1.09,1.4770642201834865,2017,10,8
441,1.61,1.3416149068322982,2017,10,10
442,1.09,1.4770642201834865,2017,10,11
443,1.09,1.4770642201834865,2017,10,11
444,1.09,1.4770642201834865,2017,10,11
445,1.61,1.6770186335403727,2017,10,11
446,2.16,1.7453703703703702,2017,10,13
447,0.54,2.9814814814814814,2017,10,14
448,0.54,4.0,2017,10,14
449,1.09,2.4770642201834856,2017,10,15
450,1.09,1.4770642201834865,2017,10,15
451,1.09,1.4770642201834865,2017,10,17
452,1.09,1.4770642201834865,2017,10,18
453,1.61,1.6770186335403727,2017,10,20
454,0.54,2.0185185185185186,2017,10,25
455,1.61,1.3416149068322982,2017,10,25
456,0.54,4.0,2017,10,27
457,0.54,2.9814814814814814,2017,10,28
458,1.61,1.3416149068322982,2017,10,28
459,1.09,1.4770642201834865,2017,10,29
460,0.54,2.0185185185185186,2017,10,30
461,0.54,2.9814814814814814,2017,10,31
462,0.54,2.0185185185185186,2017,10,31
463,1.09,5.935779816513762,2017,11,1
464,1.09,1.4770642201834865,2017,11,5
465,1.09,2.4770642201834856,2017,11,8
466,1.09,4.4587155963302765,2017,11,12
467,1.09,7.422018348623853,2017,11,18
468,1.09,2.9816513761467887,2017,11,25
469,0.54,10.0,2017,12,7
470,0.54,4.0,2017,12,7
471,3.77,1.4323607427055705,2017,12,7
472,2.7,1.2037037037037035,2017,12,8
473,0.54,8.0,2017,12,9
474,1.09,1.4770642201834865,2017,12,10
475,0.54,2.0185185185185186,2017,12,11
476,1.61,1.0,2017,12,14
477,1.09,1.4770642201834865,2017,12,14
478,0.54,5.0,2017,12,14
479,0.54,2.0185185185185186,2017,12,17
480,0.54,2.0185185185185186,2018,1,4
481,1.09,3.458715596330275,2018,1,15
482,3.25,1.4953846153846155,2018,1,15
483,1.09,1.9816513761467889,2018,1,15
484,1.61,1.6770186335403727,2018,1,16
485,1.09,2.9816513761467887,2018,1,18
486,0.54,2.9814814814814814,2018,1,18
487,0.54,5.0,2018,1,18
488,1.09,1.4770642201834865,2018,1,19
489,6.47,1.5826893353941272,2018,1,31
490,2.7,2.203703703703704,2018,1,31
491,2.7,2.396296296296296,2018,1,31
492,8.63,1.4368482039397452,2018,2,28
493,3.77,2.2891246684350133,2018,2,28
494,2.7,2.996296296296296,2018,2,28
495,3.77,2.145888594164456,2018,2,28
496,1.61,3.0186335403726714,2018,3,4
497,4.32,3.4953703703703702,2018,3,21
498,3.77,2.0,2018,3,22
499,3.77,2.7161803713527854,2018,3,22
500,6.47,1.7511591962905717,2018,3,23
501,3.25,2.32,2018,3,23
502,3.25,1.830769230769231,2018,3,27
503,2.7,1.8,2018,3,27
504,2.7,2.396296296296296,2018,3,29
505,1.61,3.0186335403726714,2018,4,3
506,1.61,3.0186335403726714,2018,4,3
507,4.86,1.3312757201646088,2018,4,3
508,3.25,2.4892307692307694,2018,4,3
509,1.09,7.91743119266055,2018,4,3
510,7.54,1.5026525198938991,2018,4,4
511,3.77,2.7161803713527854,2018,4,4
512,1.09,2.4770642201834856,2018,4,5
513,2.7,2.203703703703704,2018,4,6
514,0.54,6.981481481481482,2018,4,6
515,1.09,2.4770642201834856,2018,4,7
516,2.16,2.9953703703703702,2018,4,9
517,1.09,5.935779816513762,2018,4,11
518,4.32,1.6249999999999998,2018,4,11
519,1.61,3.0186335403726714,2018,4,12
520,0.54,9.0,2018,4,12
521,0.54,11.981481481481481,2018,4,13
522,3.77,2.4323607427055705,2018,4,13
523,3.77,1.862068965517241,2018,4,14
524,0.54,6.018518518518517,2018,4,14
525,1.61,3.354037267080745,2018,4,14
526,5.4,1.698148148148148,2018,4,14
527,3.25,1.9907692307692304,2018,4,16
528,1.61,2.0186335403726705,2018,4,17
529,3.77,1.2891246684350133,2018,4,17
530,2.16,2.9953703703703702,2018,4,18
531,1.61,3.695652173913044,2018,4,18
532,1.61,2.6832298136645965,2018,4,18
533,1.61,2.6832298136645965,2018,4,27
534,1.61,4.683229813664597,2018,4,27
535,3.25,2.32,2018,4,27
536,2.16,3.4907407407407405,2018,5,6
537,1.61,1.3416149068322982,2018,5,8
538,1.09,7.91743119266055,2018,5,9
539,3.25,1.6615384615384616,2018,5,9
540,0.54,4.0,2018,5,12
541,1.61,4.018633540372671,2018,5,13
542,1.61,1.6770186335403727,2018,5,16
543,1.09,4.954128440366971,2018,5,16
544,1.09,3.9633027522935778,2018,5,17
545,2.7,2.996296296296296,2018,5,19
546,0.54,6.981481481481482,2018,5,20
547,0.54,6.018518518518517,2018,5,20
548,0.54,19.98148148148148,2018,5,20
549,2.7,2.0,2018,5,21
550,0.54,10.0,2018,5,23
551,1.09,6.91743119266055,2018,5,23
552,2.16,2.7546296296296293,2018,5,24
553,1.61,4.018633540372671,2018,5,24
554,1.61,4.683229813664597,2018,5,26
555,0.54,5.0,2018,5,30
556,1.61,4.3602484472049685,2018,5,30
557,3.25,2.8215384615384616,2018,5,31
558,1.09,5.935779816513762,2018,5,31
559,0.54,8.0,2018,5,31
560,0.54,5.0,2018,5,31
561,1.61,2.0186335403726705,2018,5,31
562,1.61,3.354037267080745,2018,5,31
563,2.7,2.396296296296296,2018,6,2
564,2.7,1.8,2018,6,2
565,1.09,2.4770642201834856,2018,6,2
566,3.77,1.4323607427055705,2018,6,3
567,2.7,1.396296296296296,2018,6,5
568,0.54,6.018518518518517,2018,6,5
569,2.16,2.5,2018,6,6
570,0.54,4.0,2018,6,6
571,1.09,3.458715596330275,2018,6,13
572,4.86,1.551440329218107,2018,6,13
573,2.7,2.6,2018,6,14
574,1.61,2.0186335403726705,2018,6,14
575,0.54,8.0,2018,6,14
576,0.54,14.981481481481481,2018,6,16
577,0.54,11.018518518518515,2018,6,17
578,0.54,6.018518518518517,2018,6,18
579,5.95,1.7210084033613444,2018,6,20
580,1.61,3.0186335403726714,2018,6,22
581,2.7,3.396296296296296,2018,7,3
582,2.16,1.7453703703703702,2018,7,4
583,0.54,4.0,2018,7,4
584,2.7,2.396296296296296,2018,7,6
585,0.54,12.999999999999998,2018,7,6
586,1.61,2.0186335403726705,2018,7,20
587,0.54,9.0,2018,7,25
588,0.54,9.0,2018,7,28
589,1.09,7.91743119266055,2018,7,31
590,0.54,6.018518518518517,2018,8,12
591,0.54,12.999999999999998,2018,8,13
592,0.54,8.0,2018,8,13
593,1.09,4.954128440366971,2018,8,13
594,1.09,4.4587155963302765,2018,8,17
595,1.61,2.3416149068322984,2018,8,22
596,0.54,5.0,2018,8,27
597,2.7,2.0,2018,9,2
598,1.09,4.4587155963302765,2018,9,2
599,0.54,4.0,2018,9,3
600,0.54,11.018518518518515,2018,9,5
601,1.09,2.4770642201834856,2018,9,6
602,1.09,3.458715596330275,2018,9,7
603,1.09,2.4770642201834856,2018,9,10
604,1.61,3.354037267080745,2018,9,10
605,2.16,3.4907407407407405,2018,9,11
606,1.09,4.954128440366971,2018,9,11
607,1.09,3.458715596330275,2018,9,12
608,0.54,12.999999999999998,2018,9,12
609,1.09,5.935779816513762,2018,9,12
610,1.61,6.037267080745343,2018,9,12
611,1.61,4.018633540372671,2018,9,14
612,1.09,1.4770642201834865,2018,9,15
613,1.09,2.4770642201834856,2018,9,18
614,1.61,3.0186335403726714,2018,9,19
615,1.09,3.458715596330275,2018,9,20
616,1.09,6.91743119266055,2018,10,1
617,0.54,5.0,2018,10,9
618,1.09,2.9816513761467887,2018,10,19
619,0.54,8.0,2018,10,23
620,0.54,5.0,2018,10,23
621,0.54,6.981481481481482,2018,10,24
622,1.61,2.0186335403726705,2018,10,25
623,0.54,2.9814814814814814,2018,10,27
624,0.54,4.0,2018,10,27
625,1.09,1.0,2018,10,28
626,2.16,1.25,2018,10,30
627,0.54,5.0,2018,10,31
628,1.09,2.9816513761467887,2018,10,31
629,0.54,2.0185185185185186,2018,11,6
630,0.54,2.0185185185185186,2018,11,12
631,0.54,2.0185185185185186,2018,11,13
632,1.61,1.3416149068322982,2018,11,19
633,0.54,2.0185185185185186,2018,11,19
634,1.09,1.0,2018,11,23
635,1.09,1.0,2018,11,25
636,0.54,2.9814814814814814,2018,11,28
637,0.54,2.0185185185185186,2018,11,28
638,0.54,2.0185185185185186,2018,11,28
639,1.09,1.4770642201834865,2018,11,29
640,0.54,2.0185185185185186,2018,11,30
641,0.54,2.9814814814814814,2018,12,7
642,0.54,5.0,2018,12,8
643,1.09,1.4770642201834865,2018,12,12
644,0.54,5.0,2018,12,12
645,1.61,1.6770186335403727,2019,1,1
646,1.09,1.4770642201834865,2019,1,1
647,1.61,2.0186335403726705,2019,1,1
648,0.54,2.0185185185185186,2019,1,1
649,1.09,1.4770642201834865,2019,1,26
650,0.54,6.981481481481482,2019,2,1
651,5.95,2.0840336134453783,2019,2,22
652,1.61,2.0186335403726705,2019,3,5
653,2.16,2.0,2019,3,7
654,0.54,4.0,2019,3,7
655,1.09,3.458715596330275,2019,3,14
656,3.77,1.2891246684350133,2019,3,18
657,2.7,1.6,2019,3,20
658,1.09,1.4770642201834865,2019,3,23
659,2.7,1.396296296296296,2019,3,24
660,3.25,1.16,2019,3,24
661,1.09,1.4770642201834865,2019,3,25
662,1.09,1.9816513761467889,2019,3,25
663,2.16,1.25,2019,3,27
664,3.25,1.4953846153846155,2019,3,27
665,2.16,3.25,2019,3,28
666,1.61,3.354037267080745,2019,3,29
667,2.7,2.203703703703704,2019,3,30
668,3.25,1.9907692307692304,2019,3,30
669,4.86,1.2242798353909463,2019,3,30
670,2.7,2.203703703703704,2019,3,30
671,2.7,2.203703703703704,2019,3,31
672,0.54,5.0,2019,3,31
673,0.54,6.981481481481482,2019,3,31
674,1.09,3.458715596330275,2019,3,31
675,2.16,2.9953703703703702,2019,3,31
676,0.54,11.981481481481481,2019,4,1
677,4.86,1.551440329218107,2019,4,1
678,1.61,2.0186335403726705,2019,4,1
679,0.54,4.0,2019,4,1
680,0.54,6.981481481481482,2019,4,1
681,2.16,1.5046296296296295,2019,4,4
682,2.7,2.7925925925925923,2019,4,4
683,5.4,1.396296296296296,2019,4,4
684,1.61,1.6770186335403727,2019,4,5
685,0.54,6.018518518518517,2019,4,5
686,1.61,1.6770186335403727,2019,4,6
687,1.09,3.458715596330275,2019,4,12
688,0.54,4.0,2019,4,12
689,1.09,2.4770642201834856,2019,4,13
690,1.61,1.6770186335403727,2019,4,13
691,2.16,2.7546296296296293,2019,4,13
692,0.54,5.0,2019,4,14
693,1.61,3.354037267080745,2019,4,16
694,3.25,1.830769230769231,2019,4,16
695,3.77,1.716180371352785,2019,4,16
696,3.25,1.4953846153846155,2019,4,17
697,5.95,1.3596638655462183,2019,4,23
698,1.61,1.6770186335403727,2019,4,23
699,2.7,2.6,2019,4,24
700,6.47,2.001545595054096,2019,4,24
701,4.32,2.622685185185185,2019,4,24
702,4.32,2.9976851851851847,2019,4,25
703,5.4,1.698148148148148,2019,4,25
704,2.16,3.4907407407407405,2019,4,25
705,0.54,5.0,2019,4,25
706,1.61,1.6770186335403727,2019,4,25
707,1.09,4.4587155963302765,2019,4,25
708,3.77,2.2891246684350133,2019,4,26
709,5.4,1.498148148148148,2019,4,26
710,0.54,4.0,2019,4,26
711,2.16,2.0,2019,4,26
712,1.09,2.4770642201834856,2019,4,26
713,8.09,1.6007416563658838,2019,4,26
714,4.32,1.6249999999999998,2019,4,27
715,0.54,5.0,2019,4,27
716,2.16,2.9953703703703702,2019,4,27
717,2.7,1.8,2019,4,27
718,4.86,2.0,2019,4,27
719,2.7,1.2037037037037035,2019,4,28
720,1.09,3.9633027522935778,2019,4,28
721,1.61,1.3416149068322982,2019,4,28
722,2.7,1.2037037037037035,2019,4,28
723,2.7,2.0,2019,4,28
724,1.09,7.422018348623853,2019,4,28
725,4.86,2.220164609053497,2019,4,29
726,4.32,1.872685185185185,2019,4,29
727,4.32,1.4976851851851851,2019,4,29
728,2.7,1.8,2019,4,29
729,1.09,3.9633027522935778,2019,4,29
730,5.95,1.6336134453781512,2019,4,29
731,3.77,2.5782493368700266,2019,4,30
732,4.32,2.3703703703703702,2019,4,30
733,4.32,2.3703703703703702,2019,4,30
734,3.77,2.0,2019,4,30
735,3.77,1.716180371352785,2019,4,30
736,1.61,2.3416149068322984,2019,4,30
737,1.09,2.9816513761467887,2019,4,30
738,1.09,2.4770642201834856,2019,4,30
739,0.54,6.981481481481482,2019,4,30
740,1.09,5.935779816513762,2019,4,30
741,5.4,1.698148148148148,2019,4,30
742,4.32,1.872685185185185,2019,4,30
743,4.86,1.7757201646090537,2019,5,1
744,4.86,1.7757201646090537,2019,5,1
745,0.54,2.9814814814814814,2019,5,4
746,1.61,1.3416149068322982,2019,5,10
747,3.77,3.0053050397877983,2019,5,11
748,6.47,2.253477588871716,2019,5,11
749,3.77,4.724137931034481,2019,5,11
750,3.77,2.5782493368700266,2019,5,11
751,0.54,5.0,2019,5,11
752,6.47,1.7511591962905717,2019,5,11
753,3.77,3.151193633952255,2019,5,11
754,6.47,2.253477588871716,2019,5,12
755,3.25,2.8215384615384616,2019,5,12
756,1.61,4.683229813664597,2019,5,12
757,0.54,10.0,2019,5,12
758,1.61,3.0186335403726714,2019,5,12
759,2.16,2.5,2019,5,12
760,2.16,1.7453703703703702,2019,5,13
761,1.09,1.4770642201834865,2019,5,13
762,2.16,1.0,2019,5,13
763,1.09,2.4770642201834856,2019,5,13
764,1.09,1.4770642201834865,2019,5,13
765,2.7,1.8,2019,5,13
766,1.09,1.9816513761467889,2019,5,14
767,2.7,1.0,2019,5,14
768,1.61,1.6770186335403727,2019,5,14
769,1.09,1.9816513761467889,2019,5,14
770,0.54,2.0185185185185186,2019,5,14
771,1.09,1.4770642201834865,2019,5,14
772,4.86,1.551440329218107,2019,5,14
773,0.54,6.981481481481482,2019,5,16
774,0.54,6.981481481481482,2019,5,16
775,2.16,1.5046296296296295,2019,5,16
776,2.7,2.0,2019,5,17
777,1.09,1.4770642201834865,2019,5,17
778,1.09,4.954128440366971,2019,5,17
779,1.09,4.4587155963302765,2019,5,19
780,1.09,2.4770642201834856,2019,5,19
781,0.54,2.9814814814814814,2019,5,19
782,1.61,1.0,2019,5,19
783,1.09,1.4770642201834865,2019,5,19
784,0.54,2.0185185185185186,2019,5,19
785,0.54,2.9814814814814814,2019,5,20
786,1.09,2.4770642201834856,2019,5,20
787,1.09,2.4770642201834856,2019,5,20
788,1.61,1.3416149068322982,2019,5,20
789,0.54,8.0,2019,5,20
790,3.25,1.4953846153846155,2019,5,21
791,2.16,1.7453703703703702,2019,5,21
792,3.25,1.830769230769231,2019,5,21
793,3.25,1.6615384615384616,2019,5,21
794,1.09,1.4770642201834865,2019,5,21
795,1.61,2.3416149068322984,2019,5,22
796,0.54,2.0185185185185186,2019,5,23
797,0.54,10.0,2019,5,24
798,1.09,2.9816513761467887,2019,5,24
799,0.54,6.018518518518517,2019,5,24
800,1.61,3.354037267080745,2019,5,25
801,0.54,6.981481481481482,2019,5,25
802,1.09,4.4587155963302765,2019,5,25
803,1.09,1.4770642201834865,2019,5,25
804,1.09,1.9816513761467889,2019,5,25
805,1.61,1.3416149068322982,2019,5,25
806,0.54,5.0,2019,5,25
807,1.09,2.9816513761467887,2019,5,25
808,0.54,5.0,2019,5,25
809,1.09,1.4770642201834865,2019,5,25
810,1.09,3.458715596330275,2019,5,26
811,2.16,2.7546296296296293,2019,5,27
812,0.54,4.0,2019,5,27
813,0.54,6.981481481481482,2019,5,28
814,1.09,1.4770642201834865,2019,5,28
815,1.09,4.954128440366971,2019,5,28
816,1.09,4.954128440366971,2019,5,29
817,2.16,2.7546296296296293,2019,5,29
818,0.54,2.0185185185185186,2019,5,29
819,0.54,2.0185185185185186,2019,5,30
820,1.61,1.3416149068322982,2019,5,30
821,1.61,1.3416149068322982,2019,5,30
822,2.7,1.2037037037037035,2019,5,30
823,1.09,2.4770642201834856,2019,5,30
824,1.09,1.0,2019,5,30
825,1.09,1.4770642201834865,2019,5,30
826,1.09,1.4770642201834865,2019,5,30
827,1.09,1.4770642201834865,2019,6,2
828,0.54,2.0185185185185186,2019,6,5
829,0.54,5.0,2019,6,5
830,0.54,8.0,2019,6,5
831,1.61,1.6770186335403727,2019,6,5
832,1.61,2.3416149068322984,2019,6,6
833,1.09,1.9816513761467889,2019,6,6
